["op_0","LEFT"]
["op_1","RIGHT"]
["op_2","RIGHT"]
("op_0","mode 1",1,"op_0",1,"transmission")
(1000, 3)
1.9530235496113375e+14 5.1723107725316086e-01 7.8340230923202610e+00
1.9530674145459541e+14 5.1723223494230575e-01 7.8398976599249668e+00
1.9531112794805706e+14 5.1723331668494721e-01 7.8457723369556618e+00
1.9531551444151872e+14 5.1723432184617091e-01 7.8516471225080258e+00
1.9531990093498038e+14 5.1723524979454394e-01 7.8575220156652392e+00
1.9532428742844203e+14 5.1723609990217334e-01 7.8633970154978883e+00
1.9532867392190369e+14 5.1723687154477760e-01 7.8692721210640482e+00
1.9533306041536534e+14 5.1723756410173427e-01 7.8751473314093863e+00
1.9533744690882700e+14 5.1723817695616126e-01 7.8810226455671799e+00
1.9534183340228866e+14 5.1723870949495210e-01 7.8868980625584184e+00
1.9534621989575031e+14 5.1723916110886170e-01 7.8927735813917899e+00
1.9535060638921200e+14 5.1723953119254629e-01 7.8986492010639422e+00
1.9535499288267366e+14 5.1723981914464778e-01 7.9045249205591332e+00
1.9535937937613531e+14 5.1724002436782202e-01 7.9104007388498081e+00
1.9536376586959697e+14 5.1724014626882409e-01 7.9162766548963610e+00
1.9536815236305862e+14 5.1724018425855911e-01 7.9221526676472429e+00
1.9537253885652028e+14 5.1724013775213784e-01 7.9280287760390848e+00
1.9537692534998194e+14 5.1724000616894172e-01 7.9339049789967158e+00
1.9538131184344359e+14 5.1723978893267275e-01 7.9397812754332815e+00
1.9538569833690525e+14 5.1723948547141640e-01 7.9456576642503141e+00
1.9539008483036691e+14 5.1723909521770195e-01 7.9515341443376792e+00
1.9539447132382856e+14 5.1723861760855261e-01 7.9574107145738608e+00
1.9539885781729022e+14 5.1723805208554940e-01 7.9632873738259278e+00
1.9540324431075191e+14 5.1723739809487357e-01 7.9691641209495767e+00
1.9540763080421356e+14 5.1723665508738670e-01 7.9750409547892058e+00
1.9541201729767522e+14 5.1723582251866573e-01 7.9809178741781004e+00
1.9541640379113688e+14 5.1723489984906157e-01 7.9867948779384781e+00
1.9542079028459853e+14 5.1723388654376068e-01 7.9926719648813762e+00
1.9542517677806019e+14 5.1723278207283729e-01 7.9985491338070380e+00
1.9542956327152184e+14 5.1723158591130158e-01 8.0044263835048017e+00
1.9543394976498350e+14 5.1723029753916006e-01 8.0103037127532080e+00
1.9543833625844516e+14 5.1722891644146485e-01 8.0161811203201268e+00
1.9544272275190681e+14 5.1722744210837190e-01 8.0220586049628047e+00
1.9544710924536847e+14 5.1722587403518594e-01 8.0279361654279686e+00
1.9545149573883012e+14 5.1722421172241762e-01 8.0338138004518687e+00
1.9545588223229181e+14 5.1722245467582528e-01 8.0396915087605443e+00
1.9546026872575347e+14 5.1722060240649614e-01 8.0455692890695012e+00
1.9546465521921512e+14 5.1721865443084891e-01 8.0514471400842886e+00
1.9546904171267678e+14 5.1721661027072707e-01 8.0573250605002968e+00
1.9547342820613844e+14 5.1721446945342264e-01 8.0632030490029436e+00
1.9547781469960009e+14 5.1721223151174345e-01 8.0690811042677044e+00
1.9548220119306175e+14 5.1720989598404832e-01 8.0749592249602582e+00
1.9548658768652341e+14 5.1720746241430082e-01 8.0808374097365920e+00
1.9549097417998506e+14 5.1720493035211612e-01 8.0867156572429657e+00
1.9549536067344672e+14 5.1720229935281403e-01 8.0925939661161976e+00
1.9549974716690838e+14 5.1719956897746222e-01 8.0984723349836401e+00
1.9550413366037003e+14 5.1719673879291639e-01 8.1043507624633015e+00
1.9550852015383172e+14 5.1719380837187479e-01 8.1102292471639519e+00
1.9551290664729338e+14 5.1719077729292773e-01 8.1161077876851468e+00
1.9551729314075503e+14 5.1718764514059157e-01 8.1219863826174681e+00
1.9552167963421669e+14 5.1718441150535921e-01 8.1278650305425479e+00
1.9552606612767834e+14 5.1718107598374574e-01 8.1337437300330695e+00
1.9553045262114000e+14 5.1717763817833373e-01 8.1396224796530454e+00
1.9553483911460166e+14 5.1717409769780298e-01 8.1455012779578251e+00
1.9553922560806331e+14 5.1717045415700047e-01 8.1513801234941852e+00
1.9554361210152497e+14 5.1716670717694802e-01 8.1572590148004789e+00
1.9554799859498662e+14 5.1716285638492310e-01 8.1631379504066750e+00
1.9555238508844828e+14 5.1715890141446086e-01 8.1690169288345427e+00
1.9555677158190997e+14 5.1715484190542393e-01 8.1748959485977668e+00
1.9556115807537162e+14 5.1715067750403432e-01 8.1807750082017492e+00
1.9556554456883328e+14 5.1714640786290667e-01 8.1866541061442657e+00
1.9556993106229494e+14 5.1714203264109471e-01 8.1925332409151199e+00
1.9557431755575659e+14 5.1713755150412688e-01 8.1984124109964309e+00
1.9557870404921825e+14 5.1713296412405108e-01 8.2042916148627256e+00
1.9558309054267991e+14 5.1712827017945917e-01 8.2101708509810152e+00
1.9558747703614156e+14 5.1712346935554632e-01 8.2160501178109300e+00
1.9559186352960322e+14 5.1711856134412104e-01 8.2219294138048600e+00
1.9559625002306488e+14 5.1711354584365876e-01 8.2278087374079121e+00
1.9560063651652653e+14 5.1710842255933276e-01 8.2336880870582547e+00
1.9560502300998819e+14 5.1710319120305903e-01 8.2395674611870859e+00
1.9560940950344988e+14 5.1709785149350973e-01 8.2454468582187577e+00
1.9561379599691153e+14 5.1709240315616611e-01 8.2513262765708504e+00
1.9561818249037319e+14 5.1708684592334486e-01 8.2572057146544040e+00
1.9562256898383484e+14 5.1708117953423038e-01 8.2630851708740050e+00
1.9562695547729650e+14 5.1707540373491223e-01 8.2689646436276991e+00
1.9563134197075816e+14 5.1706951827841530e-01 8.2748441313074270e+00
1.9563572846421981e+14 5.1706352292472013e-01 8.2807236322989102e+00
1.9564011495768147e+14 5.1705741744081757e-01 8.2866031449818447e+00
1.9564450145114312e+14 5.1705120160071494e-01 8.2924826677300203e+00
1.9564888794460478e+14 5.1704487518548037e-01 8.2983621989114287e+00
1.9565327443806644e+14 5.1703843798326365e-01 8.3042417368883381e+00
1.9565766093152809e+14 5.1703188978933334e-01 8.3101212800175102e+00
1.9566204742498978e+14 5.1702523040610415e-01 8.3160008266503063e+00
1.9566643391845144e+14 5.1701845964315152e-01 8.3218803751325225e+00
1.9567082041191309e+14 5.1701157731724812e-01 8.3277599238050009e+00
1.9567520690537475e+14 5.1700458325240473e-01 8.3336394710033943e+00
1.9567959339883641e+14 5.1699747727986090e-01 8.3395190150584018e+00
1.9568397989229806e+14 5.1699025923814801e-01 8.3453985542958762e+00
1.9568836638575972e+14 5.1698292897308540e-01 8.3512780870369294e+00
1.9569275287922138e+14 5.1697548633782386e-01 8.3571576115980903e+00
1.9569713937268303e+14 5.1696793119285189e-01 8.3630371262914203e+00
1.9570152586614469e+14 5.1696026340603440e-01 8.3689166294245236e+00
1.9570591235960634e+14 5.1695248285262752e-01 8.3747961193008678e+00
1.9571029885306800e+14 5.1694458941531107e-01 8.3806755942197633e+00
1.9571468534652969e+14 5.1693658298417366e-01 8.3865550524765933e+00
1.9571907183999134e+14 5.1692846345678567e-01 8.3924344923627423e+00
1.9572345833345300e+14 5.1692023073818494e-01 8.3983139121659498e+00
1.9572784482691466e+14 5.1691188474089877e-01 8.4041933101703670e+00
1.9573223132037631e+14 5.1690342538497813e-01 8.4100726846565195e+00
1.9573661781383797e+14 5.1689485259799839e-01 8.4159520339016769e+00
1.9574100430729962e+14 5.1688616631509110e-01 8.4218313561798297e+00
1.9574539080076128e+14 5.1687736647895310e-01 8.4277106497618615e+00
1.9574977729422294e+14 5.1686845303986262e-01 8.4335899129156449e+00
1.9575416378768459e+14 5.1685942595570022e-01 8.4394691439061997e+00
1.9575855028114625e+14 5.1685028519195697e-01 8.4453483409958103e+00
1.9576293677460794e+14 5.1684103072176435e-01 8.4512275024442101e+00
1.9576732326806959e+14 5.1683166252587642e-01 8.4571066265084536e+00
1.9577170976153125e+14 5.1682218059273077e-01 8.4629857114434301e+00
1.9577609625499291e+14 5.1681258491841287e-01 8.4688647555017393e+00
1.9578048274845456e+14 5.1680287550670267e-01 8.4747437569338793e+00
1.9578486924191622e+14 5.1679305236906814e-01 8.4806227139883781e+00
1.9578925573537788e+14 5.1678311552468392e-01 8.4865016249119165e+00
1.9579364222883953e+14 5.1677306500043707e-01 8.4923804879494611e+00
1.9579802872230119e+14 5.1676290083094645e-01 8.4982593013443815e+00
1.9580241521576284e+14 5.1675262305855707e-01 8.5041380633386456e+00
1.9580680170922450e+14 5.1674223173336176e-01 8.5100167721727633e+00
1.9581118820268616e+14 5.1673172691320368e-01 8.5158954260861783e+00
1.9581557469614784e+14 5.1672110866368004e-01 8.5217740233172243e+00
1.9581996118960950e+14 5.1671037705815748e-01 8.5276525621032206e+00
1.9582434768307116e+14 5.1669953217777198e-01 8.5335310406807956e+00
1.9582873417653281e+14 5.1668857411143498e-01 8.5394094572858137e+00
1.9583312066999447e+14 5.1667750295583681e-01 8.5452878101536616e+00
1.9583750716345612e+14 5.1666631881545955e-01 8.5511660975191930e+00
1.9584189365691778e+14 5.1665502180257539e-01 8.5570443176170610e+00
1.9584628015037944e+14 5.1664361203723719e-01 8.5629224686817373e+00
1.9585066664384109e+14 5.1663208964730289e-01 8.5688005489476708e+00
1.9585505313730275e+14 5.1662045476842799e-01 8.5746785566493955e+00
1.9585943963076441e+14 5.1660870754405752e-01 8.5805564900216886e+00
1.9586382612422606e+14 5.1659684812544238e-01 8.5864343472996740e+00
1.9586821261768775e+14 5.1658487667162589e-01 8.5923121267190545e+00
1.9587259911114941e+14 5.1657279334945516e-01 8.5981898265159735e+00
1.9587698560461106e+14 5.1656059833356183e-01 8.6040674449274306e+00
1.9588137209807272e+14 5.1654829180639117e-01 8.6099449801913739e+00
1.9588575859153438e+14 5.1653587395816070e-01 8.6158224305466966e+00
1.9589014508499603e+14 5.1652334498689001e-01 8.6216997942334448e+00
1.9589453157845769e+14 5.1651070509837471e-01 8.6275770694929399e+00
1.9589891807191934e+14 5.1649795450619962e-01 8.6334542545679245e+00
1.9590330456538100e+14 5.1648509343171634e-01 8.6393313477027114e+00
1.9590769105884266e+14 5.1647212210405069e-01 8.6452083471431589e+00
1.9591207755230431e+14 5.1645904076009275e-01 8.6510852511370420e+00
1.9591646404576597e+14 5.1644584964448859e-01 8.6569620579340398e+00
1.9592085053922766e+14 5.1643254900962854e-01 8.6628387657859047e+00
1.9592523703268931e+14 5.1641913911565229e-01 8.6687153729464832e+00
1.9592962352615097e+14 5.1640562023042713e-01 8.6745918776720892e+00
1.9593401001961262e+14 5.1639199262954982e-01 8.6804682782213547e+00
1.9593839651307428e+14 5.1637825659631820e-01 8.6863445728556101e+00
1.9594278300653594e+14 5.1636441242173992e-01 8.6922207598387615e+00
("op_0","mode 1",1,"op_2",1,"transmission")
(1000, 3)
1.9156067603833869e+14 5.0923602747599228e-01 2.8475913064039942e+00
1.9156506253180034e+14 5.0924286664856655e-01 2.8533796222752250e+00
1.9156944902526200e+14 5.0924985716333981e-01 2.8591680457317534e+00
1.9157383551872366e+14 5.0925699857688200e-01 2.8649565788343034e+00
1.9157822201218531e+14 5.0926429043810595e-01 2.8707452236353910e+00
1.9158260850564697e+14 5.0927173228830824e-01 2.8765339821791707e+00
1.9158699499910866e+14 5.0927932366119766e-01 2.8823228565011898e+00
1.9159138149257031e+14 5.0928706408295044e-01 2.8881118486283310e+00
1.9159576798603197e+14 5.0929495307223593e-01 2.8939009605787795e+00
1.9160015447949362e+14 5.0930299014027003e-01 2.8996901943618352e+00
1.9160454097295528e+14 5.0931117479083909e-01 2.9054795519778076e+00
1.9160892746641694e+14 5.0931950652036417e-01 2.9112690354178374e+00
1.9161331395987859e+14 5.0932798481792130e-01 2.9170586466639064e+00
1.9161770045334025e+14 5.0933660916529522e-01 2.9228483876886653e+00
1.9162208694680191e+14 5.0934537903702426e-01 2.9286382604553047e+00
1.9162647344026356e+14 5.0935429390042741e-01 2.9344282669174775e+00
1.9163085993372522e+14 5.0936335321567039e-01 2.9402184090191410e+00
1.9163524642718688e+14 5.0937255643580059e-01 2.9460086886945196e+00
1.9163963292064856e+14 5.0938190300677333e-01 2.9517991078680099e+00
1.9164401941411022e+14 5.0939139236753250e-01 2.9575896684538097e+00
1.9164840590757188e+14 5.0940102395001929e-01 2.9633803723562369e+00
1.9165279240103353e+14 5.0941079717924331e-01 2.9691712214693533e+00
1.9165717889449519e+14 5.0942071147332058e-01 2.9749622176768962e+00
1.9166156538795684e+14 5.0943076624350980e-01 2.9807533628522136e+00
1.9166595188141850e+14 5.0944096089428059e-01 2.9865446588581510e+00
1.9167033837488016e+14 5.0945129482333729e-01 2.9923361075469237e+00
1.9167472486834181e+14 5.0946176742168225e-01 2.9981277107600990e+00
1.9167911136180347e+14 5.0947237807366008e-01 3.0039194703283174e+00
1.9168349785526512e+14 5.0948312615699798e-01 3.0097113880713806e+00
1.9168788434872678e+14 5.0949401104286618e-01 3.0155034657981723e+00
1.9169227084218847e+14 5.0950503209592457e-01 3.0212957053063341e+00
1.9169665733565012e+14 5.0951618867435866e-01 3.0270881083823422e+00
1.9170104382911178e+14 5.0952748012994664e-01 3.0328806768014314e+00
1.9170543032257344e+14 5.0953890580810246e-01 3.0386734123274524e+00
1.9170981681603509e+14 5.0955046504791957e-01 3.0444663167126853e+00
1.9171420330949675e+14 5.0956215718223075e-01 3.0502593916979381e+00
1.9171858980295841e+14 5.0957398153766209e-01 3.0560526390123210e+00
1.9172297629642006e+14 5.0958593743466840e-01 3.0618460603731936e+00
1.9172736278988172e+14 5.0959802418759992e-01 3.0676396574860831e+00
1.9173174928334338e+14 5.0961024110474740e-01 3.0734334320445886e+00
1.9173613577680503e+14 5.0962258748839517e-01 3.0792273857302730e+00
1.9174052227026669e+14 5.0963506263487701e-01 3.0850215202126394e+00
1.9174490876372838e+14 5.0964766583462240e-01 3.0908158371490391e+00
1.9174929525719003e+14 5.0966039637221339e-01 3.0966103381843761e+00
1.9175368175065169e+14 5.0967325352644233e-01 3.1024050249513873e+00
1.9175806824411334e+14 5.0968623657035605e-01 3.1081998990703283e+00
1.9176245473757500e+14 5.0969934477132040e-01 3.1139949621489222e+00
1.9176684123103666e+14 5.0971257739106712e-01 3.1197902157823107e+00
1.9177122772449831e+14 5.0972593368574493e-01 3.1255856615529645e+00
1.9177561421795997e+14 5.0973941290598601e-01 3.1313813010306055e+00
1.9178000071142162e+14 5.0975301429695485e-01 3.1371771357721565e+00
1.9178438720488328e+14 5.0976673709839970e-01 3.1429731673215531e+00
1.9178877369834494e+14 5.0978058054471409e-01 3.1487693972098429e+00
1.9179316019180662e+14 5.0979454386499246e-01 3.1545658269550416e+00
1.9179754668526828e+14 5.0980862628307855e-01 3.1603624580618965e+00
1.9180193317872994e+14 5.0982282701763482e-01 3.1661592920221313e+00
1.9180631967219159e+14 5.0983714528218571e-01 3.1719563303141287e+00
1.9181070616565325e+14 5.0985158028518140e-01 3.1777535744029954e+00
1.9181509265911491e+14 5.0986613123005842e-01 3.1835510257403219e+00
1.9181947915257656e+14 5.0988079731528579e-01 3.1893486857643381e+00
1.9182386564603822e+14 5.0989557773442928e-01 3.1951465558997154e+00
1.9182825213949988e+14 5.0991047167621473e-01 3.2009446375575052e+00
1.9183263863296153e+14 5.0992547832457447e-01 3.2067429321351293e+00
1.9183702512642319e+14 5.0994059685870841e-01 3.2125414410162678e+00
1.9184141161988484e+14 5.0995582645315352e-01 3.2183401655708050e+00
1.9184579811334653e+14 5.0997116627782324e-01 3.2241391071548708e+00
1.9185018460680819e+14 5.0998661549808499e-01 3.2299382671104619e+00
1.9185457110026984e+14 5.1000217327479824e-01 3.2357376467658359e+00
1.9185895759373150e+14 5.1001783876440021e-01 3.2415372474351427e+00
1.9186334408719316e+14 5.1003361111894263e-01 3.2473370704184474e+00
1.9186773058065481e+14 5.1004948948615703e-01 3.2531371170017045e+00
1.9187211707411647e+14 5.1006547300951688e-01 3.2589373884566784e+00
1.9187650356757812e+14 5.1008156082830369e-01 3.2647378860408622e+00
1.9188089006103978e+14 5.1009775207764840e-01 3.2705386109974883e+00
1.9188527655450144e+14 5.1011404588861109e-01 3.2763395645554581e+00
1.9188966304796309e+14 5.1013044138822605e-01 3.2821407479291884e+00
1.9189404954142475e+14 5.1014693769957531e-01 3.2879421623187306e+00
1.9189843603488644e+14 5.1016353394183667e-01 3.2937438089097131e+00
1.9190282252834809e+14 5.1018022923035544e-01 3.2995456888730099e+00
1.9190720902180975e+14 5.1019702267669564e-01 3.3053478033651182e+00
1.9191159551527141e+14 5.1021391338870148e-01 3.3111501535278220e+00
1.9191598200873306e+14 5.1023090047057296e-01 3.3169527404882686e+00
1.9192036850219472e+14 5.1024798302290642e-01 3.3227555653587970e+00
1.9192475499565638e+14 5.1026516014276724e-01 3.3285586292371012e+00
1.9192914148911803e+14 5.1028243092374992e-01 3.3343619332060244e+00
1.9193352798257969e+14 5.1029979445603668e-01 3.3401654783335846e+00
1.9193791447604134e+14 5.1031724982646653e-01 3.3459692656729230e+00
1.9194230096950300e+14 5.1033479611858079e-01 3.3517732962622717e+00
1.9194668746296466e+14 5.1035243241270589e-01 3.3575775711249189e+00
1.9195107395642634e+14 5.1037015778599948e-01 3.3633820912692083e+00
1.9195546044988800e+14 5.1038797131251823e-01 3.3691868576883199e+00
1.9195984694334966e+14 5.1040587206327404e-01 3.3749918713605238e+00
1.9196423343681131e+14 5.1042385910631005e-01 3.3807971332489855e+00
1.9196861993027297e+14 5.1044193150674810e-01 3.3866026443017376e+00
1.9197300642373462e+14 5.1046008832685641e-01 3.3924084054516870e+00
1.9197739291719628e+14 5.1047832862611509e-01 3.3982144176165474e+00
1.9198177941065794e+14 5.1049665146127099e-01 3.4040206816988388e+00
1.9198616590411959e+14 5.1051505588640711e-01 3.4098271985858957e+00
1.9199055239758125e+14 5.1053354095300074e-01 3.4156339691497064e+00
1.9199493889104291e+14 5.1055210570998999e-01 3.4214409942470763e+00
1.9199932538450459e+14 5.1057074920383183e-01 3.4272482747194983e+00
1.9200371187796625e+14 5.1058947047856507e-01 3.4330558113930549e+00
1.9200809837142791e+14 5.1060826857588493e-01 3.4388636050785899e+00
1.9201248486488956e+14 5.1062714253517616e-01 3.4446716565715572e+00
1.9201687135835122e+14 5.1064609139360950e-01 3.4504799666519914e+00
1.9202125785181288e+14 5.1066511418619098e-01 3.4562885360845979e+00
1.9202564434527453e+14 5.1068420994580899e-01 3.4620973656185443e+00
1.9203003083873619e+14 5.1070337770333263e-01 3.4679064559876656e+00
1.9203441733219784e+14 5.1072261648762896e-01 3.4737158079102990e+00
1.9203880382565950e+14 5.1074192532566987e-01 3.4795254220893495e+00
1.9204319031912116e+14 5.1076130324256974e-01 3.4853352992122026e+00
1.9204757681258281e+14 5.1078074926164418e-01 3.4911454399508046e+00
1.9205196330604450e+14 5.1080026240449572e-01 3.4969558449616027e+00
1.9205634979950616e+14 5.1081984169105910e-01 3.5027665148853728e+00
1.9206073629296781e+14 5.1083948613965957e-01 3.5085774503475879e+00
1.9206512278642947e+14 5.1085919476709329e-01 3.5143886519580558e+00
1.9206950927989112e+14 5.1087896658867815e-01 3.5202001203111188e+00
1.9207389577335278e+14 5.1089880061832016e-01 3.5260118559855345e+00
1.9207828226681444e+14 5.1091869586857475e-01 3.5318238595445317e+00
